NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.058510587,115.659454,0.05467159,262.4544,2024-02-01,"628925.0, 5799885.0",4.5271408978110985,628925.0,5799885.0,32289
0.059961144,115.659454,0.05467159,262.4544,2024-02-01,"628935.0, 5799885.0",4.714125813411055,628935.0,5799885.0,32290
0.057135463,115.659454,0.05328346,262.4544,2024-02-01,"628945.0, 5799885.0",4.345490677167023,628945.0,5799885.0,32291
0.05133699,115.659454,0.05328346,262.4544,2024-02-01,"628955.0, 5799885.0",3.598035055282716,628955.0,5799885.0,32292
0.054156885,115.659454,0.051283274,262.4544,2024-02-01,"628965.0, 5799885.0",3.9552110405464354,628965.0,5799885.0,32293
0.055292457,115.659454,0.051283274,262.4544,2024-02-01,"628975.0, 5799885.0",4.101592626776872,628975.0,5799885.0,32294
0.05176325,115.659454,0.05213917,262.4544,2024-02-01,"628985.0, 5799885.0",3.649364296360007,628985.0,5799885.0,32295
0.048609823,115.659454,0.05213917,262.4544,2024-02-01,"628995.0, 5799885.0",3.242869907345569,628995.0,5799885.0,32296
0.049462505,115.659454,0.05684999,262.4544,2024-02-01,"629005.0, 5799885.0",3.3676802347273163,629005.0,5799885.0,32297
0.048114885,115.659454,0.05684999,262.4544,2024-02-01,"629015.0, 5799885.0",3.1939644745325695,629015.0,5799885.0,32298
0.051464077,115.659454,0.054917637,262.4544,2024-02-01,"629025.0, 5799885.0",3.6195842822962363,629025.0,5799885.0,32299
0.05738279,115.659454,0.054917637,262.4544,2024-02-01,"629035.0, 5799885.0",4.382539513125052,629035.0,5799885.0,32300
0.062341228,115.659454,0.048437852,262.4544,2024-02-01,"629045.0, 5799885.0",5.001221897562681,629045.0,5799885.0,32301
0.062410455,115.659454,0.048437852,262.4544,2024-02-01,"629055.0, 5799885.0",5.010145645303907,629055.0,5799885.0,32302
0.066474676,115.659454,0.048009347,262.4544,2024-02-01,"629065.0, 5799885.0",5.532691615336954,629065.0,5799885.0,32303
0.06605023,115.659454,0.048009347,262.4544,2024-02-01,"629075.0, 5799885.0",5.477978150449508,629075.0,5799885.0,32304
0.062315404,115.659454,0.03882685,262.4544,2024-02-01,"629085.0, 5799885.0",4.967504616848341,629085.0,5799885.0,32305
0.058869597,115.659454,0.03882685,262.4544,2024-02-01,"629095.0, 5799885.0",4.523320809477278,629095.0,5799885.0,32306
0.05456423,115.659454,0.02991907,262.4544,2024-02-01,"629105.0, 5799885.0",3.940169958241596,629105.0,5799885.0,32307
0.046337917,115.659454,0.02991907,262.4544,2024-02-01,"629115.0, 5799885.0",2.8797521725194173,629115.0,5799885.0,32308
0.04012472,115.659454,0.03764603,262.4544,2024-02-01,"629125.0, 5799885.0",2.103267694671552,629125.0,5799885.0,32309
0.043182354,115.659454,0.03764603,262.4544,2024-02-01,"629135.0, 5799885.0",2.49741382986346,629135.0,5799885.0,32310
0.05000772,115.659454,0.0915092,262.4544,2024-02-01,"629145.0, 5799885.0",3.5475482752722787,629145.0,5799885.0,32311
0.04558724,115.659454,0.0915092,262.4544,2024-02-01,"629155.0, 5799885.0",2.9777236632706163,629155.0,5799885.0,32312
0.042584874,115.659454,0.11949597,262.4544,2024-02-01,"629165.0, 5799885.0",2.6791914899823306,629165.0,5799885.0,32313
0.036572736,115.659454,0.11949597,262.4544,2024-02-01,"629175.0, 5799885.0",1.9041932537839084,629175.0,5799885.0,32314
0.04017789,115.659454,0.07092817,262.4544,2024-02-01,"629215.0, 5799885.0",2.2153543098991384,629215.0,5799885.0,32315
0.044621438,115.659454,0.055814207,262.4544,2024-02-01,"629225.0, 5799885.0",2.740364627430269,629225.0,5799885.0,32316
0.05366765,115.659454,0.055814207,262.4544,2024-02-01,"629235.0, 5799885.0",3.9064719829628687,629235.0,5799885.0,32317
0.05658237,115.659454,0.04845085,262.4544,2024-02-01,"629245.0, 5799885.0",4.258913968449258,629245.0,5799885.0,32318
0.054073475,115.659454,0.04845085,262.4544,2024-02-01,"629255.0, 5799885.0",3.9355033614726707,629255.0,5799885.0,32319
0.046067856,115.659454,0.033653174,262.4544,2024-02-01,"629265.0, 5799885.0",2.8567464266963123,629265.0,5799885.0,32320
0.03836162,115.659454,0.033653174,262.4544,2024-02-01,"629275.0, 5799885.0",1.8633694769774598,629275.0,5799885.0,32321
0.034302577,115.659454,0.051825467,262.4544,2024-02-01,"629285.0, 5799885.0",1.397593947121171,629285.0,5799885.0,32322
0.04683388,115.659454,0.051825467,262.4544,2024-02-01,"629295.0, 5799885.0",3.012949037484722,629295.0,5799885.0,32323
0.062216453,115.659454,0.083493546,262.4544,2024-02-01,"629305.0, 5799885.0",5.095978095205972,629305.0,5799885.0,32324
0.07538349,115.659454,0.083493546,262.4544,2024-02-01,"629315.0, 5799885.0",6.793282856167793,629315.0,5799885.0,32325
0.08976672,115.659454,0.061883736,262.4544,2024-02-01,"629325.0, 5799885.0",8.579035002726236,629325.0,5799885.0,32326
0.081307895,115.659454,0.061883736,262.4544,2024-02-01,"629335.0, 5799885.0",7.488645118909339,629335.0,5799885.0,32327
0.073692106,115.659454,0.07910041,262.4544,2024-02-01,"629345.0, 5799885.0",6.561363612095058,629345.0,5799885.0,32328
0.07936294,115.659454,0.07910041,262.4544,2024-02-01,"629355.0, 5799885.0",7.292365852525019,629355.0,5799885.0,32329
0.087778,115.659454,0.05756893,262.4544,2024-02-01,"629365.0, 5799885.0",8.309035150858929,629365.0,5799885.0,32330
0.07357308,115.659454,0.05756893,262.4544,2024-02-01,"629375.0, 5799885.0",6.47794146250051,629375.0,5799885.0,32331
0.046741962,115.659454,0.047184363,262.4544,2024-02-01,"629385.0, 5799885.0",2.986425878088356,629385.0,5799885.0,32332
0.0416583,115.659454,0.030145148,262.4544,2024-02-01,"628805.0, 5799875.0",2.2772381727169035,628805.0,5799875.0,32333
0.03822913,115.659454,0.030145148,262.4544,2024-02-01,"628815.0, 5799875.0",1.8351989677577634,628815.0,5799875.0,32334
0.04323051,115.659454,0.034211103,262.4544,2024-02-01,"628825.0, 5799875.0",2.492760728190569,628825.0,5799875.0,32335
0.040609486,115.659454,0.034211103,262.4544,2024-02-01,"628835.0, 5799875.0",2.154896065564097,628835.0,5799875.0,32336
0.03866484,115.659454,0.030876935,262.4544,2024-02-01,"628845.0, 5799875.0",1.8936782165640191,628845.0,5799875.0,32337
0.04348185,115.659454,0.030876935,262.4544,2024-02-01,"628855.0, 5799875.0",2.514617764816271,628855.0,5799875.0,32338
0.04140107,115.659454,0.03456511,262.4544,2024-02-01,"628865.0, 5799875.0",2.258054985866943,628865.0,5799875.0,32339
0.038982056,115.659454,0.03456511,262.4544,2024-02-01,"628875.0, 5799875.0",1.9462305428253202,628875.0,5799875.0,32340
0.037446804,115.659454,0.044190567,262.4544,2024-02-01,"628885.0, 5799875.0",1.7787620946556326,628885.0,5799875.0,32341
0.0438245,115.659454,0.044190567,262.4544,2024-02-01,"628895.0, 5799875.0",2.6008828029643514,628895.0,5799875.0,32342
0.04425211,115.659454,0.035956778,262.4544,2024-02-01,"628905.0, 5799875.0",2.629970225716734,628905.0,5799875.0,32343
0.048090413,115.659454,0.035956778,262.4544,2024-02-01,"628915.0, 5799875.0",3.1247489641613817,628915.0,5799875.0,32344
0.047993667,115.659454,0.045518033,262.4544,2024-02-01,"628925.0, 5799875.0",3.142508993981296,628925.0,5799875.0,32345
0.04415291,115.659454,0.045518033,262.4544,2024-02-01,"628935.0, 5799875.0",2.6474139212024035,628935.0,5799875.0,32346
0.05175159,115.659454,0.046666596,262.4544,2024-02-01,"628945.0, 5799875.0",3.6305578696574274,628945.0,5799875.0,32347
0.05450118,115.659454,0.046666596,262.4544,2024-02-01,"628955.0, 5799875.0",3.984995409226347,628955.0,5799875.0,32348
0.047778066,115.659454,0.044916984,262.4544,2024-02-01,"628965.0, 5799875.0",3.1128163994115203,628965.0,5799875.0,32349
0.04477616,115.659454,0.044916984,262.4544,2024-02-01,"628975.0, 5799875.0",2.7258539153112684,628975.0,5799875.0,32350
0.04950727,115.659454,0.05570848,262.4544,2024-02-01,"628985.0, 5799875.0",3.3698414251071664,628985.0,5799875.0,32351
0.052516494,115.659454,0.05570848,262.4544,2024-02-01,"628995.0, 5799875.0",3.7577472403638925,628995.0,5799875.0,32352
0.0588671,115.659454,0.067576826,262.4544,2024-02-01,"629005.0, 5799875.0",4.613901672626138,629005.0,5799875.0,32353
0.056834597,115.659454,0.067576826,262.4544,2024-02-01,"629015.0, 5799875.0",4.351900660662004,629015.0,5799875.0,32354
0.06367354,115.659454,0.08093693,262.4544,2024-02-01,"629025.0, 5799875.0",5.275721161061174,629025.0,5799875.0,32355
0.07034701,115.659454,0.08093693,262.4544,2024-02-01,"629035.0, 5799875.0",6.135968793321637,629035.0,5799875.0,32356
0.065101676,115.659454,0.083777845,262.4544,2024-02-01,"629045.0, 5799875.0",5.468798394691628,629045.0,5799875.0,32357
0.070110455,115.659454,0.083777845,262.4544,2024-02-01,"629055.0, 5799875.0",6.114458040313167,629055.0,5799875.0,32358
0.07819197,115.659454,0.07200571,262.4544,2024-02-01,"629065.0, 5799875.0",7.118988980388259,629065.0,5799875.0,32359
0.0780187,115.659454,0.07200571,262.4544,2024-02-01,"629075.0, 5799875.0",7.096653507651931,629075.0,5799875.0,32360
0.074846014,115.659454,0.044510484,262.4544,2024-02-01,"629085.0, 5799875.0",6.600741100414707,629085.0,5799875.0,32361
0.0708415,115.659454,0.044510484,262.4544,2024-02-01,"629095.0, 5799875.0",6.084536833840669,629095.0,5799875.0,32362
0.06333581,115.659454,0.039627403,262.4544,2024-02-01,"629105.0, 5799875.0",5.101571879298889,629105.0,5799875.0,32363
0.054037444,115.659454,0.039627403,262.4544,2024-02-01,"629115.0, 5799875.0",3.9029604619416154,629115.0,5799875.0,32364
0.042908944,115.659454,0.03248146,262.4544,2024-02-01,"629125.0, 5799875.0",2.4458402217012374,629125.0,5799875.0,32365
0.040932562,115.659454,0.03248146,262.4544,2024-02-01,"629135.0, 5799875.0",2.1910735207282563,629135.0,5799875.0,32366
0.045582425,115.659454,0.05357496,262.4544,2024-02-01,"629145.0, 5799875.0",2.857161095848779,629145.0,5799875.0,32367
0.048533842,115.659454,0.05357496,262.4544,2024-02-01,"629155.0, 5799875.0",3.237615265278378,629155.0,5799875.0,32368
0.048187256,115.659454,0.07390177,262.4544,2024-02-01,"629165.0, 5799875.0",3.257208451906664,629165.0,5799875.0,32369
0.03757065,115.659454,0.07390177,262.4544,2024-02-01,"629175.0, 5799875.0",1.8886685207850507,629175.0,5799875.0,32370
0.03251934,115.659454,0.0757899,262.4544,2024-02-01,"629195.0, 5799875.0",1.2434963506940022,629195.0,5799875.0,32371
0.037558313,115.659454,0.068470106,262.4544,2024-02-01,"629225.0, 5799875.0",1.8699041757488128,629225.0,5799875.0,32372
0.05097309,115.659454,0.068470106,262.4544,2024-02-01,"629235.0, 5799875.0",3.5991440092315514,629235.0,5799875.0,32373
0.055770166,115.659454,0.060624287,262.4544,2024-02-01,"629245.0, 5799875.0",4.1927067518121035,629245.0,5799875.0,32374
0.054503772,115.659454,0.060624287,262.4544,2024-02-01,"629255.0, 5799875.0",4.029461477613098,629255.0,5799875.0,32375
0.056781624,115.659454,0.050261658,262.4544,2024-02-01,"629265.0, 5799875.0",4.290324404105078,629265.0,5799875.0,32376
0.04718961,115.659454,0.050261658,262.4544,2024-02-01,"629275.0, 5799875.0",3.0538601160946097,629275.0,5799875.0,32377
0.035824448,115.659454,0.05622423,262.4544,2024-02-01,"629285.0, 5799875.0",1.6076798084415969,629285.0,5799875.0,32378
0.03499067,115.659454,0.05622423,262.4544,2024-02-01,"629295.0, 5799875.0",1.5002011578548928,629295.0,5799875.0,32379
0.04375287,115.659454,0.12709197,262.4544,2024-02-01,"629305.0, 5799875.0",2.8537700258072602,629305.0,5799875.0,32380
0.056030806,115.659454,0.12709197,262.4544,2024-02-01,"629315.0, 5799875.0",4.436464691857383,629315.0,5799875.0,32381
0.083146624,115.659454,0.13047025,262.4544,2024-02-01,"629325.0, 5799875.0",7.942526961551119,629325.0,5799875.0,32382
0.07766916,115.659454,0.13047025,262.4544,2024-02-01,"629335.0, 5799875.0",7.236451196350708,629335.0,5799875.0,32383
0.07404936,115.659454,0.087206416,262.4544,2024-02-01,"629345.0, 5799875.0",6.633045522544737,629345.0,5799875.0,32384
0.088640645,115.659454,0.087206416,262.4544,2024-02-01,"629355.0, 5799875.0",8.51394382176352,629355.0,5799875.0,32385
0.08928639,115.659454,0.05863717,262.4544,2024-02-01,"629365.0, 5799875.0",8.50685266468347,629365.0,5799875.0,32386
0.0790369,115.659454,0.05863717,262.4544,2024-02-01,"629375.0, 5799875.0",7.185636040591773,629375.0,5799875.0,32387
0.051770814,115.659454,0.04253761,262.4544,2024-02-01,"629385.0, 5799875.0",3.6199807697733215,629385.0,5799875.0,32388
0.03680387,115.659454,0.044190567,262.4544,2024-02-01,"628895.0, 5799865.0",1.6958843037612565,628895.0,5799865.0,32389
0.036895353,115.659454,0.035956778,262.4544,2024-02-01,"628905.0, 5799865.0",1.6816430750191973,628905.0,5799865.0,32390
0.04343305,115.659454,0.035956778,262.4544,2024-02-01,"628915.0, 5799865.0",2.5243888077019507,628915.0,5799865.0,32391
0.044106655,115.659454,0.045518033,262.4544,2024-02-01,"628925.0, 5799865.0",2.6414513928280776,628925.0,5799865.0,32392
0.046220854,115.659454,0.045518033,262.4544,2024-02-01,"628935.0, 5799865.0",2.9139834764183847,628935.0,5799865.0,32393
0.046459865,115.659454,0.046666596,262.4544,2024-02-01,"628945.0, 5799865.0",2.9484249010783308,628945.0,5799865.0,32394
0.0526054,115.659454,0.046666596,262.4544,2024-02-01,"628955.0, 5799865.0",3.740618757156783,628955.0,5799865.0,32395
0.046308484,115.659454,0.044916984,262.4544,2024-02-01,"628965.0, 5799865.0",2.923379054834767,628965.0,5799865.0,32396
0.051628716,115.659454,0.044916984,262.4544,2024-02-01,"628975.0, 5799865.0",3.6091867352583384,628975.0,5799865.0,32397
0.056874685,115.659454,0.05570848,262.4544,2024-02-01,"628985.0, 5799865.0",4.319542451654099,628985.0,5799865.0,32398
0.05720633,115.659454,0.05570848,262.4544,2024-02-01,"628995.0, 5799865.0",4.362293348264262,628995.0,5799865.0,32399
0.060684927,115.659454,0.067576826,262.4544,2024-02-01,"629005.0, 5799865.0",4.848229746717894,629005.0,5799865.0,32400
0.0644874,115.659454,0.067576826,262.4544,2024-02-01,"629015.0, 5799865.0",5.338389797633576,629015.0,5799865.0,32401
0.0684157,115.659454,0.08093693,262.4544,2024-02-01,"629025.0, 5799865.0",5.887012125402105,629025.0,5799865.0,32402
0.074503936,115.659454,0.08093693,262.4544,2024-02-01,"629035.0, 5799865.0",6.671819819696516,629035.0,5799865.0,32403
0.06992283,115.659454,0.083777845,262.4544,2024-02-01,"629045.0, 5799865.0",6.090272127736517,629045.0,5799865.0,32404
0.070743255,115.659454,0.083777845,262.4544,2024-02-01,"629055.0, 5799865.0",6.196029501890785,629055.0,5799865.0,32405
0.078456,115.659454,0.07200571,262.4544,2024-02-01,"629065.0, 5799865.0",7.153023925079082,629065.0,5799865.0,32406
0.07706723,115.659454,0.07200571,262.4544,2024-02-01,"629075.0, 5799865.0",6.974003699581042,629075.0,5799865.0,32407
0.076491624,115.659454,0.044510484,262.4544,2024-02-01,"629085.0, 5799865.0",6.812869439363428,629085.0,5799865.0,32408
0.08144207,115.659454,0.044510484,262.4544,2024-02-01,"629095.0, 5799865.0",7.451009634813953,629095.0,5799865.0,32409
0.076181225,115.659454,0.039627403,262.4544,2024-02-01,"629105.0, 5799865.0",6.7574177644460365,629105.0,5799865.0,32410
0.065491416,115.659454,0.039627403,262.4544,2024-02-01,"629115.0, 5799865.0",5.379441556930835,629115.0,5799865.0,32411
0.04974783,115.659454,0.03248146,262.4544,2024-02-01,"629125.0, 5799865.0",3.3274109021417226,629125.0,5799865.0,32412
0.05263986,115.659454,0.03248146,262.4544,2024-02-01,"629135.0, 5799865.0",3.700209754901413,629135.0,5799865.0,32413
0.051563967,115.659454,0.05357496,262.4544,2024-02-01,"629145.0, 5799865.0",3.628215336411271,629145.0,5799865.0,32414
0.045777354,115.659454,0.05357496,262.4544,2024-02-01,"629155.0, 5799865.0",2.8822885349035596,629155.0,5799865.0,32415
0.044502094,115.659454,0.07390177,262.4544,2024-02-01,"629165.0, 5799865.0",2.7821704454428255,629165.0,5799865.0,32416
0.047932662,115.659454,0.07390177,262.4544,2024-02-01,"629175.0, 5799865.0",3.2243898604261085,629175.0,5799865.0,32417
0.043867588,115.659454,0.0757899,262.4544,2024-02-01,"629185.0, 5799865.0",2.706349030380074,629185.0,5799865.0,32418
0.03475972,115.659454,0.0757899,262.4544,2024-02-01,"629195.0, 5799865.0",1.5322938713787095,629195.0,5799865.0,32419
0.033930134,115.659454,0.08617953,262.4544,2024-02-01,"629215.0, 5799865.0",1.4582059105279392,629215.0,5799865.0,32420
0.033018716,115.659454,0.068470106,262.4544,2024-02-01,"629225.0, 5799865.0",1.284724715787715,629225.0,5799865.0,32421
0.035603635,115.659454,0.068470106,262.4544,2024-02-01,"629235.0, 5799865.0",1.6179352418461241,629235.0,5799865.0,32422
0.042269044,115.659454,0.060624287,262.4544,2024-02-01,"629245.0, 5799865.0",2.452336564584228,629245.0,5799865.0,32423
0.053254955,115.659454,0.060624287,262.4544,2024-02-01,"629255.0, 5799865.0",3.8684819770868897,629255.0,5799865.0,32424
0.0590228,115.659454,0.050261658,262.4544,2024-02-01,"629265.0, 5799865.0",4.579224533644735,629265.0,5799865.0,32425
0.05138672,115.659454,0.050261658,262.4544,2024-02-01,"629275.0, 5799865.0",3.594891084966388,629275.0,5799865.0,32426
0.048684064,115.659454,0.05622423,262.4544,2024-02-01,"629285.0, 5799865.0",3.2653562819671644,629285.0,5799865.0,32427
0.046282277,115.659454,0.05622423,262.4544,2024-02-01,"629295.0, 5799865.0",2.955752495639542,629295.0,5799865.0,32428
0.032683376,115.659454,0.12709197,262.4544,2024-02-01,"629315.0, 5799865.0",1.4268502968174899,629315.0,5799865.0,32429
0.052139025,115.659454,0.13047025,262.4544,2024-02-01,"629325.0, 5799865.0",3.945473910914511,629325.0,5799865.0,32430
0.060237177,115.659454,0.13047025,262.4544,2024-02-01,"629335.0, 5799865.0",4.989371026460903,629335.0,5799865.0,32431
0.06982912,115.659454,0.087206416,262.4544,2024-02-01,"629345.0, 5799865.0",6.089032967221817,629345.0,5799865.0,32432
0.07515921,115.659454,0.087206416,262.4544,2024-02-01,"629355.0, 5799865.0",6.776111399017448,629355.0,5799865.0,32433
0.07455912,115.659454,0.05863717,262.4544,2024-02-01,"629365.0, 5799865.0",6.60842513790048,629365.0,5799865.0,32434
0.069006555,115.659454,0.05863717,262.4544,2024-02-01,"629375.0, 5799865.0",5.89266843348399,629375.0,5799865.0,32435
0.0671391,115.659454,0.04253761,262.4544,2024-02-01,"629385.0, 5799865.0",5.601038846516236,629385.0,5799865.0,32436
0.034558874,115.659454,0.038453396,262.4544,2024-02-01,"628805.0, 5799855.0",1.3883517547887496,628805.0,5799855.0,32437
0.03543749,115.659454,0.03702426,262.4544,2024-02-01,"628835.0, 5799855.0",1.4970915793093058,628835.0,5799855.0,32438
0.03253118,115.659454,0.044072494,262.4544,2024-02-01,"628865.0, 5799855.0",1.1447373223019923,628865.0,5799855.0,32439
0.036233082,115.659454,0.044072494,262.4544,2024-02-01,"628875.0, 5799855.0",1.6219332084542177,628875.0,5799855.0,32440
0.03640195,115.659454,0.03694447,262.4544,2024-02-01,"628885.0, 5799855.0",1.6211635880997197,628885.0,5799855.0,32441
0.03959821,115.659454,0.03694447,262.4544,2024-02-01,"628895.0, 5799855.0",2.033179390536656,628895.0,5799855.0,32442
0.046658747,115.659454,0.032843396,262.4544,2024-02-01,"628905.0, 5799855.0",2.930355197508537,628905.0,5799855.0,32443
0.054535277,115.659454,0.032843396,262.4544,2024-02-01,"628915.0, 5799855.0",3.9456839969080337,628915.0,5799855.0,32444
0.057729654,115.659454,0.032600652,262.4544,2024-02-01,"628925.0, 5799855.0",4.356689553124108,628925.0,5799855.0,32445
0.06207337,115.659454,0.032600652,262.4544,2024-02-01,"628935.0, 5799855.0",4.916618855902387,628935.0,5799855.0,32446
0.06713992,115.659454,0.033670597,262.4544,2024-02-01,"628945.0, 5799855.0",5.573108498533738,628945.0,5799855.0,32447
0.06677925,115.659454,0.033670597,262.4544,2024-02-01,"628955.0, 5799855.0",5.52661611698001,628955.0,5799855.0,32448
0.06303577,115.659454,0.048630588,262.4544,2024-02-01,"628965.0, 5799855.0",5.091361648323553,628965.0,5799855.0,32449
