NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.098998696,111.5392,0.14877087,282.968,2024-07-01,"627035.0, 5802735.0",49.27659462463745,627035.0,5802735.0,91900
0.09075137,111.5392,0.10772087,282.968,2024-07-01,"627045.0, 5802735.0",47.9898727541597,627045.0,5802735.0,91901
0.082112566,111.5392,0.10772087,282.968,2024-07-01,"627055.0, 5802735.0",46.731761483931365,627055.0,5802735.0,91902
0.100876495,111.5392,0.25367,282.968,2024-07-01,"627065.0, 5802735.0",49.76886977073562,627065.0,5802735.0,91903
0.1120515,111.5392,0.25367,282.968,2024-07-01,"627075.0, 5802735.0",51.39634039460416,627075.0,5802735.0,91904
0.09594944,111.5392,1.1629843,282.968,2024-07-01,"627085.0, 5802735.0",50.94799667722555,627085.0,5802735.0,91905
0.10701695,111.5392,1.1629843,282.968,2024-07-01,"627095.0, 5802735.0",52.55981227859406,627095.0,5802735.0,91906
0.11131969,111.5392,0.625703,282.968,2024-07-01,"627105.0, 5802735.0",52.06576213452604,627105.0,5802735.0,91907
0.10573237,111.5392,0.625703,282.968,2024-07-01,"627115.0, 5802735.0",51.252053400959205,627115.0,5802735.0,91908
0.11404265,111.5392,0.20447093,282.968,2024-07-01,"627125.0, 5802735.0",51.58370024878095,627125.0,5802735.0,91909
0.10115746,111.5392,0.20447093,282.968,2024-07-01,"627135.0, 5802735.0",49.707167020566324,627135.0,5802735.0,91910
0.101610646,111.5392,0.08275251,282.968,2024-07-01,"627145.0, 5802735.0",49.519282383870994,627145.0,5802735.0,91911
0.106882505,111.5392,0.08275251,282.968,2024-07-01,"627155.0, 5802735.0",50.28704898940512,627155.0,5802735.0,91912
0.10477659,111.5392,0.18199149,282.968,2024-07-01,"627165.0, 5802735.0",50.18735025616115,627165.0,5802735.0,91913
0.11302946,111.5392,0.18199149,282.968,2024-07-01,"627175.0, 5802735.0",51.38925607075415,627175.0,5802735.0,91914
0.16120045,111.5392,0.1834102,282.968,2024-07-01,"627185.0, 5802735.0",58.40759209287206,627185.0,5802735.0,91915
0.24306874,111.5392,0.1834102,282.968,2024-07-01,"627195.0, 5802735.0",70.3304715011005,627195.0,5802735.0,91916
0.20116326,111.5392,0.10471656,282.968,2024-07-01,"627205.0, 5802735.0",64.0634297186993,627205.0,5802735.0,91917
0.11357258,111.5392,0.10471656,282.968,2024-07-01,"627215.0, 5802735.0",51.30717067231238,627215.0,5802735.0,91918
0.20123972,111.5392,0.08586043,282.968,2024-07-01,"627225.0, 5802735.0",64.03523421909941,627225.0,5802735.0,91919
0.28794822,111.5392,0.08586043,282.968,2024-07-01,"627235.0, 5802735.0",76.66301707823054,627235.0,5802735.0,91920
0.29012346,111.5392,0.06023164,282.968,2024-07-01,"627245.0, 5802735.0",76.92635053350305,627245.0,5802735.0,91921
0.2870902,111.5392,0.06023164,282.968,2024-07-01,"627255.0, 5802735.0",76.48460204707682,627255.0,5802735.0,91922
0.27094918,111.5392,0.079889864,282.968,2024-07-01,"627265.0, 5802735.0",74.17491015260919,627265.0,5802735.0,91923
0.16765915,111.5392,0.079889864,282.968,2024-07-01,"627275.0, 5802735.0",59.13227799597933,627275.0,5802735.0,91924
0.14110586,111.5392,0.11724393,282.968,2024-07-01,"627285.0, 5802735.0",55.34310688143972,627285.0,5802735.0,91925
0.25271752,111.5392,0.11724393,282.968,2024-07-01,"627295.0, 5802735.0",71.59765870769863,627295.0,5802735.0,91926
0.26438454,111.5392,0.09384816,282.968,2024-07-01,"627305.0, 5802735.0",73.24798420653542,627305.0,5802735.0,91927
0.18180764,111.5392,0.09384816,282.968,2024-07-01,"627315.0, 5802735.0",61.221906458907604,627315.0,5802735.0,91928
0.24983,111.5392,0.07523208,282.968,2024-07-01,"627325.0, 5802735.0",71.0895053356951,627325.0,5802735.0,91929
0.2976879,111.5392,0.07523208,282.968,2024-07-01,"627335.0, 5802735.0",78.05928533758664,627335.0,5802735.0,91930
0.19497754,111.5392,0.08025867,282.968,2024-07-01,"627345.0, 5802735.0",63.11155798629455,627345.0,5802735.0,91931
0.22021781,111.5392,0.08025867,282.968,2024-07-01,"627355.0, 5802735.0",66.78742193118855,627355.0,5802735.0,91932
0.33358535,111.5392,0.06933236,282.968,2024-07-01,"627365.0, 5802735.0",83.2749006871805,627365.0,5802735.0,91933
0.37437782,111.5392,0.06933236,282.968,2024-07-01,"627375.0, 5802735.0",89.21570756825467,627375.0,5802735.0,91934
0.3762447,111.5392,0.04133712,282.968,2024-07-01,"627385.0, 5802735.0",89.42919702870759,627385.0,5802735.0,91935
0.3779532,111.5392,0.04133712,282.968,2024-07-01,"627395.0, 5802735.0",89.67801423826405,627395.0,5802735.0,91936
0.37284926,111.5392,0.034864984,282.968,2024-07-01,"627405.0, 5802735.0",88.92120270122916,627405.0,5802735.0,91937
0.36700097,111.5392,0.034864984,282.968,2024-07-01,"627415.0, 5802735.0",88.06948763042031,627415.0,5802735.0,91938
0.36015657,111.5392,0.037926875,282.968,2024-07-01,"627425.0, 5802735.0",87.0790907834541,627425.0,5802735.0,91939
0.36743352,111.5392,0.037926875,282.968,2024-07-01,"627435.0, 5802735.0",88.13886859620318,627435.0,5802735.0,91940
0.37307182,111.5392,0.039538436,282.968,2024-07-01,"627445.0, 5802735.0",88.96336324401166,627445.0,5802735.0,91941
0.35472277,111.5392,0.039538436,282.968,2024-07-01,"627455.0, 5802735.0",86.29110136574899,627455.0,5802735.0,91942
0.36093444,111.5392,0.044389427,282.968,2024-07-01,"627465.0, 5802735.0",87.20585560130229,627465.0,5802735.0,91943
0.35340923,111.5392,0.044389427,282.968,2024-07-01,"627475.0, 5802735.0",86.10992247076305,627475.0,5802735.0,91944
0.297228,111.5392,0.03480498,282.968,2024-07-01,"627485.0, 5802735.0",77.90798366150666,627485.0,5802735.0,91945
0.27676278,111.5392,0.03480498,282.968,2024-07-01,"627495.0, 5802735.0",74.92753359808326,627495.0,5802735.0,91946
0.31732443,111.5392,0.026624035,282.968,2024-07-01,"627505.0, 5802735.0",80.81766094659146,627505.0,5802735.0,91947
0.29871294,111.5392,0.026624035,282.968,2024-07-01,"627515.0, 5802735.0",78.10717864779849,627515.0,5802735.0,91948
0.3597153,111.5392,0.028767694,282.968,2024-07-01,"627525.0, 5802735.0",86.99572195109441,627525.0,5802735.0,91949
0.37890077,111.5392,0.035131775,282.968,2024-07-01,"627565.0, 5802735.0",89.80307017592659,627565.0,5802735.0,91950
0.38493836,111.5392,0.02972855,282.968,2024-07-01,"627585.0, 5802735.0",90.67108370494364,627585.0,5802735.0,91951
0.3787091,111.5392,0.02972855,282.968,2024-07-01,"627595.0, 5802735.0",89.76388611009342,627595.0,5802735.0,91952
0.35378253,111.5392,0.026357025,282.968,2024-07-01,"627605.0, 5802735.0",86.12667539117672,627605.0,5802735.0,91953
0.3443969,111.5392,0.026357025,282.968,2024-07-01,"627615.0, 5802735.0",84.759800198593,627615.0,5802735.0,91954
0.31869715,111.5392,0.026354996,282.968,2024-07-01,"627625.0, 5802735.0",81.01701570228839,627625.0,5802735.0,91955
0.37061083,111.5392,0.026354996,282.968,2024-07-01,"627635.0, 5802735.0",88.57745877832383,627635.0,5802735.0,91956
0.34187898,111.5392,0.022519233,282.968,2024-07-01,"627645.0, 5802735.0",84.38509820214162,627645.0,5802735.0,91957
0.2958854,111.5392,0.022519233,282.968,2024-07-01,"627655.0, 5802735.0",77.68682823836555,627655.0,5802735.0,91958
0.21724446,111.5392,0.018281098,282.968,2024-07-01,"627665.0, 5802735.0",66.22512354937861,627665.0,5802735.0,91959
0.11801282,111.5392,0.018281098,282.968,2024-07-01,"627675.0, 5802735.0",51.77353457395555,627675.0,5802735.0,91960
0.09641166,111.5392,0.022705356,282.968,2024-07-01,"627685.0, 5802735.0",48.63688027812069,627685.0,5802735.0,91961
0.18823636,111.5392,0.022705356,282.968,2024-07-01,"627695.0, 5802735.0",62.00976036144423,627695.0,5802735.0,91962
0.20086198,111.5392,0.024772082,282.968,2024-07-01,"627705.0, 5802735.0",63.852801987112684,627705.0,5802735.0,91963
0.16943598,111.5392,0.024772082,282.968,2024-07-01,"627715.0, 5802735.0",59.27607993412994,627715.0,5802735.0,91964
0.29994118,111.5392,0.039900888,282.968,2024-07-01,"627725.0, 5802735.0",78.31374654678822,627725.0,5802735.0,91965
0.3788259,111.5392,0.039900888,282.968,2024-07-01,"627735.0, 5802735.0",89.80211406627431,627735.0,5802735.0,91966
0.28521845,111.5392,0.122745074,282.968,2024-07-01,"627795.0, 5802735.0",76.34240254215948,627795.0,5802735.0,91967
0.13615069,111.5392,0.14510088,282.968,2024-07-01,"627805.0, 5802735.0",54.67956619668131,627805.0,5802735.0,91968
0.09523068,111.5392,0.14510088,282.968,2024-07-01,"627815.0, 5802735.0",48.72018504173715,627815.0,5802735.0,91969
0.06272514,111.5392,0.17125623,282.968,2024-07-01,"627825.0, 5802735.0",44.04079999881584,627825.0,5802735.0,91970
0.06562954,111.5392,0.17125623,282.968,2024-07-01,"627835.0, 5802735.0",44.4637819733173,627835.0,5802735.0,91971
0.056844436,111.5392,0.19083391,282.968,2024-07-01,"627845.0, 5802735.0",43.225200094967235,627845.0,5802735.0,91972
0.07853656,111.5392,0.19083391,282.968,2024-07-01,"627855.0, 5802735.0",46.38433018746505,627855.0,5802735.0,91973
0.13283147,111.5392,0.29820448,282.968,2024-07-01,"627865.0, 5802735.0",54.51552053967942,627865.0,5802735.0,91974
0.12001909,111.5392,0.29820448,282.968,2024-07-01,"627875.0, 5802735.0",52.64959098780533,627875.0,5802735.0,91975
0.1792137,111.5392,0.2581002,282.968,2024-07-01,"627885.0, 5802735.0",61.18674066197684,627885.0,5802735.0,91976
0.3001591,111.5392,0.2581002,282.968,2024-07-01,"627895.0, 5802735.0",78.80061068637765,627895.0,5802735.0,91977
0.32024714,111.5392,0.42091903,282.968,2024-07-01,"627915.0, 5802735.0",82.06574311451536,627915.0,5802735.0,91978
0.24938,111.5392,0.2575866,282.968,2024-07-01,"627925.0, 5802735.0",71.4043307598655,627925.0,5802735.0,91979
0.21234626,111.5392,0.2575866,282.968,2024-07-01,"627935.0, 5802735.0",66.01092610886222,627935.0,5802735.0,91980
0.14544111,111.5392,0.19363792,282.968,2024-07-01,"627945.0, 5802735.0",56.13381566422592,627945.0,5802735.0,91981
0.0892774,111.5392,0.19363792,282.968,2024-07-01,"627955.0, 5802735.0",47.95441993666505,627955.0,5802735.0,91982
0.061826784,111.5392,0.12958781,282.968,2024-07-01,"627965.0, 5802735.0",43.82305464485407,627965.0,5802735.0,91983
0.11575419,111.5392,0.12958781,282.968,2024-07-01,"627975.0, 5802735.0",51.67676648537957,627975.0,5802735.0,91984
0.20846464,111.5392,0.15162535,282.968,2024-07-01,"627985.0, 5802735.0",65.22460930662712,627985.0,5802735.0,91985
0.12076191,111.5392,0.15162535,282.968,2024-07-01,"627995.0, 5802735.0",52.45203187081626,627995.0,5802735.0,91986
0.05972972,111.5392,0.2252926,282.968,2024-07-01,"628005.0, 5802735.0",43.71727319493854,628005.0,5802735.0,91987
0.0624293,111.5392,0.2252926,282.968,2024-07-01,"628015.0, 5802735.0",44.11042623127123,628015.0,5802735.0,91988
0.06610934,111.5392,0.2192949,282.968,2024-07-01,"628025.0, 5802735.0",44.63385824964765,628025.0,5802735.0,91989
0.077285394,111.5392,0.2192949,282.968,2024-07-01,"628035.0, 5802735.0",46.2614816445158,628035.0,5802735.0,91990
0.079623796,111.5392,0.27695775,288.262,2024-07-01,"628045.0, 5802735.0",55.831711182970764,628045.0,5802735.0,91991
0.14261147,111.5392,0.27695775,288.262,2024-07-01,"628055.0, 5802735.0",65.00491415700145,628055.0,5802735.0,91992
0.20960213,111.5392,0.21178836,288.262,2024-07-01,"628065.0, 5802735.0",74.62515907497561,628065.0,5802735.0,91993
0.18759513,111.5392,0.21178836,288.262,2024-07-01,"628075.0, 5802735.0",71.42017205085571,628075.0,5802735.0,91994
0.11845809,111.5392,0.13250317,288.262,2024-07-01,"628085.0, 5802735.0",61.18603114879176,628085.0,5802735.0,91995
0.069515675,111.5392,0.13250317,288.262,2024-07-01,"628095.0, 5802735.0",54.05830792417731,628095.0,5802735.0,91996
0.10925225,111.5392,0.112599075,288.262,2024-07-01,"628105.0, 5802735.0",59.80382302952901,628105.0,5802735.0,91997
0.18703753,111.5392,0.112599075,288.262,2024-07-01,"628115.0, 5802735.0",71.13207372555901,628115.0,5802735.0,91998
0.27461424,111.5392,0.12683338,288.262,2024-07-01,"628125.0, 5802735.0",83.91598863947054,628125.0,5802735.0,91999
0.36460677,111.5392,0.12683338,288.262,2024-07-01,"628135.0, 5802735.0",97.02204084639195,628135.0,5802735.0,92000
0.37386277,111.5392,0.18065022,288.262,2024-07-01,"628165.0, 5802735.0",98.4822903435195,628165.0,5802735.0,92001
0.29418072,111.5392,0.18065022,288.262,2024-07-01,"628175.0, 5802735.0",86.87780375719369,628175.0,5802735.0,92002
0.23329394,111.5392,0.10634317,288.262,2024-07-01,"628185.0, 5802735.0",77.85557213269233,628185.0,5802735.0,92003
0.13782181,111.5392,0.10634317,288.262,2024-07-01,"628195.0, 5802735.0",63.95149898255435,628195.0,5802735.0,92004
0.15615813,111.5392,0.03899529,281.9,2024-07-01,"626205.0, 5802725.0",55.534318177226126,626205.0,5802725.0,92005
0.24247,111.5392,0.03899529,281.9,2024-07-01,"626215.0, 5802725.0",68.10433786993855,626215.0,5802725.0,92006
0.16436577,111.5392,0.05586367,281.9,2024-07-01,"626225.0, 5802725.0",56.76482155395201,626225.0,5802725.0,92007
0.1622721,111.5392,0.05586367,281.9,2024-07-01,"626235.0, 5802725.0",56.45991015381619,626235.0,5802725.0,92008
0.17262673,111.5392,0.05973341,281.9,2024-07-01,"626245.0, 5802725.0",57.97597718724158,626245.0,5802725.0,92009
0.11494979,111.5392,0.05973341,281.9,2024-07-01,"626255.0, 5802725.0",49.57620237509357,626255.0,5802725.0,92010
0.12474527,111.5392,0.07719706,281.9,2024-07-01,"626265.0, 5802725.0",51.03919228951947,626265.0,5802725.0,92011
0.26877543,111.5392,0.07719706,281.9,2024-07-01,"626275.0, 5802725.0",72.01500879708117,626275.0,5802725.0,92012
0.3063456,111.5392,0.072410546,281.9,2024-07-01,"626285.0, 5802725.0",77.47655250197812,626285.0,5802725.0,92013
0.1788897,111.5392,0.072410546,281.9,2024-07-01,"626295.0, 5802725.0",58.9145265262649,626295.0,5802725.0,92014
0.25991052,111.5392,0.06671407,281.9,2024-07-01,"626305.0, 5802725.0",70.70210283510932,626305.0,5802725.0,92015
0.18155184,111.5392,0.06671407,281.9,2024-07-01,"626315.0, 5802725.0",59.29034509315621,626315.0,5802725.0,92016
0.11919298,111.5392,0.11090239,281.9,2024-07-01,"626325.0, 5802725.0",50.30088884482419,626325.0,5802725.0,92017
0.23361179,111.5392,0.11090239,281.9,2024-07-01,"626335.0, 5802725.0",66.96425965253256,626335.0,5802725.0,92018
0.21340787,111.5392,0.11708239,281.9,2024-07-01,"626345.0, 5802725.0",64.03475443547066,626345.0,5802725.0,92019
0.09496446,111.5392,0.11708239,281.9,2024-07-01,"626355.0, 5802725.0",46.785261449488424,626355.0,5802725.0,92020
0.24177974,111.5392,0.09072747,281.9,2024-07-01,"626365.0, 5802725.0",68.11171663292076,626365.0,5802725.0,92021
0.28391117,111.5392,0.08881761,281.9,2024-07-01,"626385.0, 5802725.0",74.24353915677445,626385.0,5802725.0,92022
0.12736799,111.5392,0.08881761,281.9,2024-07-01,"626395.0, 5802725.0",51.445390358007565,626395.0,5802725.0,92023
0.07468456,111.5392,0.16037743,281.9,2024-07-01,"626405.0, 5802725.0",43.922106678717235,626405.0,5802725.0,92024
0.083313175,111.5392,0.16037743,281.9,2024-07-01,"626415.0, 5802725.0",45.17873407505141,626415.0,5802725.0,92025
0.08624386,111.5392,0.037428837,281.9,2024-07-01,"626425.0, 5802725.0",45.34909379691309,626425.0,5802725.0,92026
0.02443424,111.5392,0.037428837,281.9,2024-07-01,"626435.0, 5802725.0",36.347456587580574,626435.0,5802725.0,92027
0.078937516,111.5392,0.056336526,281.9,2024-07-01,"626445.0, 5802725.0",44.32447347897392,626445.0,5802725.0,92028
0.18661053,111.5392,0.056336526,281.9,2024-07-01,"626455.0, 5802725.0",60.005421028293604,626455.0,5802725.0,92029
0.15455306,111.5392,0.12613979,281.9,2024-07-01,"626465.0, 5802725.0",55.48233288169984,626465.0,5802725.0,92030
0.049770985,111.5392,0.12613979,281.9,2024-07-01,"626475.0, 5802725.0",40.222406915627396,626475.0,5802725.0,92031
0.08494591,111.5392,0.14467509,281.9,2024-07-01,"626485.0, 5802725.0",45.38376479398566,626485.0,5802725.0,92032
0.12094715,111.5392,0.14467509,281.9,2024-07-01,"626495.0, 5802725.0",50.62680142106912,626495.0,5802725.0,92033
0.10854978,111.5392,0.13716304,281.9,2024-07-01,"626505.0, 5802725.0",48.80564292107936,626505.0,5802725.0,92034
0.23993732,111.5392,0.13716304,281.9,2024-07-01,"626515.0, 5802725.0",67.94025285569252,626515.0,5802725.0,92035
0.35196608,111.5392,0.18794324,281.9,2024-07-01,"626525.0, 5802725.0",84.36146802516257,626525.0,5802725.0,92036
0.16512288,111.5392,0.18794324,281.9,2024-07-01,"626535.0, 5802725.0",57.150579146849495,626535.0,5802725.0,92037
0.1850817,111.5392,0.17296125,281.9,2024-07-01,"626545.0, 5802725.0",60.026029768793414,626545.0,5802725.0,92038
0.23325844,111.5392,0.17296125,281.9,2024-07-01,"626555.0, 5802725.0",67.04224399901095,626555.0,5802725.0,92039
0.22266172,111.5392,0.10450099,281.9,2024-07-01,"626565.0, 5802725.0",65.35619515955338,626565.0,5802725.0,92040
0.24772787,111.5392,0.10450099,281.9,2024-07-01,"626575.0, 5802725.0",69.00670115740145,626575.0,5802725.0,92041
0.1936817,111.5392,0.07997559,281.9,2024-07-01,"626585.0, 5802725.0",61.08453723953166,626585.0,5802725.0,92042
0.2159849,111.5392,0.07997559,281.9,2024-07-01,"626595.0, 5802725.0",64.33266131806806,626595.0,5802725.0,92043
0.16832986,111.5392,0.0915636,281.9,2024-07-01,"626605.0, 5802725.0",57.416595466746756,626605.0,5802725.0,92044
0.07537768,111.5392,0.0915636,281.9,2024-07-01,"626615.0, 5802725.0",43.87951495765166,626615.0,5802725.0,92045
0.1432394,111.5392,0.109087646,281.9,2024-07-01,"626625.0, 5802725.0",53.799101322886756,626625.0,5802725.0,92046
0.16870667,111.5392,0.109087646,281.9,2024-07-01,"626635.0, 5802725.0",57.508024387809634,626635.0,5802725.0,92047
0.1387707,111.5392,0.09364113,281.9,2024-07-01,"626645.0, 5802725.0",53.11608383299473,626645.0,5802725.0,92048
0.16649538,111.5392,0.09364113,281.9,2024-07-01,"626655.0, 5802725.0",57.153764554941205,626655.0,5802725.0,92049
0.14804228,111.5392,0.1156925,281.9,2024-07-01,"626665.0, 5802725.0",54.512344847559625,626665.0,5802725.0,92050
0.115539186,111.5392,0.1156925,281.9,2024-07-01,"626675.0, 5802725.0",49.778760328372606,626675.0,5802725.0,92051
0.12428984,111.5392,0.16022435,281.9,2024-07-01,"626685.0, 5802725.0",51.14604687533132,626685.0,5802725.0,92052
0.12218791,111.5392,0.16022435,281.9,2024-07-01,"626695.0, 5802725.0",50.83993253100414,626695.0,5802725.0,92053
0.13225609,111.5392,0.11501624,281.9,2024-07-01,"626705.0, 5802725.0",52.21191423786265,626705.0,5802725.0,92054
0.15886655,111.5392,0.11501624,281.9,2024-07-01,"626715.0, 5802725.0",56.0873256526789,626715.0,5802725.0,92055
0.36067846,111.5392,0.10733981,281.9,2024-07-01,"626725.0, 5802725.0",85.46216921212363,626725.0,5802725.0,92056
0.10586228,111.5392,0.10733981,281.9,2024-07-01,"626735.0, 5802725.0",48.35204286887848,626735.0,5802725.0,92057
0.13924053,111.5392,0.11718743,281.9,2024-07-01,"626745.0, 5802725.0",53.23362112927581,626745.0,5802725.0,92058
0.14450648,111.5392,0.11718743,281.9,2024-07-01,"626755.0, 5802725.0",54.000527178244965,626755.0,5802725.0,92059
0.13890846,111.5392,0.120258756,281.9,2024-07-01,"626765.0, 5802725.0",53.19166642530759,626765.0,5802725.0,92060
0.12615566,111.5392,0.120258756,281.9,2024-07-01,"626775.0, 5802725.0",51.334413800179405,626775.0,5802725.0,92061
0.10292075,111.5392,0.14970478,281.9,2024-07-01,"626785.0, 5802725.0",48.01201973480083,626785.0,5802725.0,92062
0.10889287,111.5392,0.14970478,281.9,2024-07-01,"626795.0, 5802725.0",48.881768774037745,626795.0,5802725.0,92063
0.084929,111.5392,0.13158782,281.9,2024-07-01,"626805.0, 5802725.0",45.35400424482231,626805.0,5802725.0,92064
0.09985056,111.5392,0.13158782,281.9,2024-07-01,"626815.0, 5802725.0",47.527103993976056,626815.0,5802725.0,92065
0.12192591,111.5392,0.09972377,281.9,2024-07-01,"626825.0, 5802725.0",50.67558206723461,626825.0,5802725.0,92066
0.19378656,111.5392,0.09972377,282.968,2024-07-01,"626835.0, 5802725.0",62.97871069818334,626835.0,5802725.0,92067
0.30939785,111.5392,0.10319952,282.968,2024-07-01,"626845.0, 5802725.0",79.82299803449956,626845.0,5802725.0,92068
0.34530127,111.5392,0.10319952,282.968,2024-07-01,"626855.0, 5802725.0",85.05178865664371,626855.0,5802725.0,92069
0.348785,111.5392,0.14593127,282.968,2024-07-01,"626865.0, 5802725.0",85.64827259778194,626865.0,5802725.0,92070
0.24001722,111.5392,0.14593127,282.968,2024-07-01,"626875.0, 5802725.0",69.80788892248198,626875.0,5802725.0,92071
0.122276194,111.5392,0.2351858,282.968,2024-07-01,"626885.0, 5802725.0",52.84685762120571,626885.0,5802725.0,92072
