NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.07147954,99.465904,0.1246456,285.562,2024-06-01,"627135.0, 5802885.0",627135.0,5802885.0,109890,6,2024,0.2548654460482907,60.15779883048492,59.95728805602655
0.08569799,99.465904,0.12561724,285.562,2024-06-01,"627145.0, 5802885.0",627145.0,5802885.0,109891,6,2024,0.2782450357823418,61.75668560759852,61.56422142736789
0.09707739,99.465904,0.12561724,285.562,2024-06-01,"627155.0, 5802885.0",627155.0,5802885.0,109892,6,2024,0.29694358211310523,63.035444508827695,62.84941583994191
0.088674225,99.465904,0.17824367,285.562,2024-06-01,"627165.0, 5802885.0",627165.0,5802885.0,109893,6,2024,0.28399876894198656,62.15017274627989,61.95968883843884
0.0890694,99.465904,0.17824367,285.562,2024-06-01,"627175.0, 5802885.0",627175.0,5802885.0,109894,6,2024,0.28464811759360786,62.19458049614308,62.004320075761456
0.09265428,99.465904,0.233162,285.562,2024-06-01,"627185.0, 5802885.0",627185.0,5802885.0,109895,6,2024,0.2914395646577607,62.659034963987146,62.47111196780183
0.121446855,99.465904,0.233162,285.562,2024-06-01,"627195.0, 5802885.0",627195.0,5802885.0,109896,6,2024,0.33875131199237274,65.89459760969417,65.72295798021189
0.16790606,99.465904,0.1631171,285.562,2024-06-01,"627205.0, 5802885.0",627205.0,5802885.0,109897,6,2024,0.4139438233257401,71.03687399163539,70.89111350009115
0.24367243,99.465904,0.1631171,285.562,2024-06-01,"627215.0, 5802885.0",627215.0,5802885.0,109898,6,2024,0.5384425648902138,79.55111200517942,79.44820046293785
0.3155956,99.465904,0.11107325,285.562,2024-06-01,"627225.0, 5802885.0",627225.0,5802885.0,109899,6,2024,0.6557725385637959,87.5750912793988,87.51256139909569
0.35075432,99.465904,0.11107325,285.562,2024-06-01,"627235.0, 5802885.0",627235.0,5802885.0,109900,6,2024,0.7135450885093415,91.52604881282097,91.48340261192371
0.35503072,99.465904,0.1215911,285.562,2024-06-01,"627245.0, 5802885.0",627245.0,5802885.0,109901,6,2024,0.7207445566895148,92.01840708798625,91.97823874062536
0.3138697,99.465904,0.1215911,285.562,2024-06-01,"627255.0, 5802885.0",627255.0,5802885.0,109902,6,2024,0.6531090715592367,87.39294171119377,87.32949514080036
0.21753293,99.465904,0.14633274,285.562,2024-06-01,"627265.0, 5802885.0",627265.0,5802885.0,109903,6,2024,0.49521502518351557,76.59486074369858,76.47707150362571
0.17904094,99.465904,0.14633274,285.562,2024-06-01,"627275.0, 5802885.0",627275.0,5802885.0,109904,6,2024,0.43196527050591516,72.26932733784902,72.12976931925256
0.1715686,99.465904,0.15550295,285.562,2024-06-01,"627285.0, 5802885.0",627285.0,5802885.0,109905,6,2024,0.41983719090269733,71.43991046912083,71.29617830818745
0.09413422,99.465904,0.15550295,285.562,2024-06-01,"627295.0, 5802885.0",627295.0,5802885.0,109906,6,2024,0.2925975875823159,62.738230003879956,62.550705566466895
0.06979574,99.465904,0.15364723,285.562,2024-06-01,"627305.0, 5802885.0",627305.0,5802885.0,109907,6,2024,0.25257433789903055,60.001114193737244,59.79981488458608
0.08876241,99.465904,0.15364723,285.562,2024-06-01,"627315.0, 5802885.0",627315.0,5802885.0,109908,6,2024,0.2837402304535855,62.13249177859904,61.94191888911493
0.09013575,99.465904,0.099652834,285.562,2024-06-01,"627325.0, 5802885.0",627325.0,5802885.0,109909,6,2024,0.28511124884192124,62.22625318319277,62.03615215950164
0.06428333,99.465904,0.099652834,285.562,2024-06-01,"627335.0, 5802885.0",627335.0,5802885.0,109910,6,2024,0.24263074256458167,59.32109015233743,59.11636853861501
0.09472456,99.465904,0.10980655,285.562,2024-06-01,"627345.0, 5802885.0",627345.0,5802885.0,109911,6,2024,0.2928180941221073,62.7533100371376,62.56586149184541
0.10127976,99.465904,0.10980655,285.562,2024-06-01,"627355.0, 5802885.0",627355.0,5802885.0,109912,6,2024,0.3035895505176485,63.48994996097696,63.30620864664315
0.09149308,99.465904,0.1487221,285.562,2024-06-01,"627365.0, 5802885.0",627365.0,5802885.0,109913,6,2024,0.2881464627908509,62.43382583540172,62.24476944659596
0.10064583,99.465904,0.1487221,285.562,2024-06-01,"627375.0, 5802885.0",627375.0,5802885.0,109914,6,2024,0.3031861942291425,63.46236517255705,63.27848503438504
0.07699876,99.465904,0.22537574,285.562,2024-06-01,"627385.0, 5802885.0",627385.0,5802885.0,109915,6,2024,0.2655868151817522,60.891013379373206,60.694192597252766
0.09361001,99.465904,0.22537574,285.562,2024-06-01,"627395.0, 5802885.0",627395.0,5802885.0,109916,6,2024,0.2928822989275468,62.757700884693605,62.57027443688144
0.09393271,99.465904,0.137353,285.562,2024-06-01,"627405.0, 5802885.0",627405.0,5802885.0,109917,6,2024,0.29196876303920666,62.69522585972948,62.507484998675274
0.11860774,99.465904,0.137353,285.562,2024-06-01,"627415.0, 5802885.0",627415.0,5802885.0,109918,6,2024,0.3325145907338109,65.4680798107811,65.29429367805177
0.15914495,99.465904,0.13430111,285.562,2024-06-01,"627425.0, 5802885.0",627425.0,5802885.0,109919,6,2024,0.39907497719719615,70.02002118385319,69.86914325557069
0.14096813,99.465904,0.13430111,285.03,2024-06-01,"627435.0, 5802885.0",627435.0,5802885.0,109920,6,2024,0.35223155446583365,66.81648638910721,66.64948627821823
0.14366645,99.465904,0.14553425,285.03,2024-06-01,"627445.0, 5802885.0",627445.0,5802885.0,109921,6,2024,0.35684966575789456,67.13231045463223,66.9668997671715
0.08178277,99.465904,0.14553425,285.03,2024-06-01,"627455.0, 5802885.0",627455.0,5802885.0,109922,6,2024,0.25516285822866236,60.17813829785616,59.9777298842673
0.074586876,99.465904,0.14520934,285.03,2024-06-01,"627465.0, 5802885.0",627465.0,5802885.0,109923,6,2024,0.24333328882709312,59.369135988137714,59.16465617098936
0.13079166,99.465904,0.14520934,285.03,2024-06-01,"627475.0, 5802885.0",627475.0,5802885.0,109924,6,2024,0.3356885762442291,65.68514279268479,65.51244905609146
0.17057598,99.465904,0.12751055,285.03,2024-06-01,"627485.0, 5802885.0",627485.0,5802885.0,109925,6,2024,0.40077157343031916,70.13604825336546,69.98575424557137
0.21311314,99.465904,0.12751055,285.03,2024-06-01,"627495.0, 5802885.0",627495.0,5802885.0,109926,6,2024,0.4706683216805873,74.91615722071079,74.78991969882621
0.3205426,99.465904,0.0885573,285.03,2024-06-01,"627505.0, 5802885.0",627505.0,5802885.0,109927,6,2024,0.646556688504785,86.94483638755383,86.8791346720418
0.31544867,99.465904,0.0885573,285.03,2024-06-01,"627515.0, 5802885.0",627515.0,5802885.0,109928,6,2024,0.6381863802187009,86.37240652923632,86.303823990104
0.29300085,99.465904,0.12117023,285.03,2024-06-01,"627525.0, 5802885.0",627525.0,5802885.0,109929,6,2024,0.6018352216187466,83.88641821723544,83.80532463636591
0.29749674,99.465904,0.12117023,285.03,2024-06-01,"627535.0, 5802885.0",627535.0,5802885.0,109930,6,2024,0.6092228349782398,84.39164339224006,84.3130924191618
0.1722789,99.465904,0.16624795,285.03,2024-06-01,"627545.0, 5802885.0",627545.0,5802885.0,109931,6,2024,0.40420518975551983,70.37086690512515,70.221754651058
0.117633864,99.465904,0.16624795,285.03,2024-06-01,"627555.0, 5802885.0",627555.0,5802885.0,109932,6,2024,0.31441286877267005,64.23013662119203,64.05012038720338
0.2729245,99.465904,0.18017894,285.03,2024-06-01,"627565.0, 5802885.0",627565.0,5802885.0,109933,6,2024,0.5698138021988859,81.6965327368989,81.604418288187
0.28629228,99.465904,0.18017894,285.03,2024-06-01,"627575.0, 5802885.0",627575.0,5802885.0,109934,6,2024,0.5917796399117227,83.19873563552916,83.11418120754296
0.23297189,99.465904,0.11420371,285.03,2024-06-01,"627585.0, 5802885.0",627585.0,5802885.0,109935,6,2024,0.5030818079071404,77.1328554227459,77.0177737070212
0.20127851,99.465904,0.11420371,285.03,2024-06-01,"627595.0, 5802885.0",627595.0,5802885.0,109936,6,2024,0.45100347914565087,73.57131511437828,73.43830950929674
0.123936586,99.465904,0.08760483,285.03,2024-06-01,"627605.0, 5802885.0",627605.0,5802885.0,109937,6,2024,0.32347951036413447,64.85018742269551,64.67329167057693
0.22940092,99.465904,0.08760483,285.03,2024-06-01,"627615.0, 5802885.0",627615.0,5802885.0,109938,6,2024,0.49677772780460766,76.70173107743183,76.58447967544912
0.34744298,99.465904,0.08086084,285.03,2024-06-01,"627625.0, 5802885.0",627625.0,5802885.0,109939,6,2024,0.6906329536548073,89.95913040787549,89.90859849751276
0.29585165,99.465904,0.08086084,285.03,2024-06-01,"627635.0, 5802885.0",627635.0,5802885.0,109940,6,2024,0.605858459896726,84.16156002070645,84.08185112478102
0.22294702,99.465904,0.0856081,285.03,2024-06-01,"627645.0, 5802885.0",627645.0,5802885.0,109941,6,2024,0.48613997543337617,75.97423492381888,75.85332230802531
0.28442994,99.465904,0.0856081,285.03,2024-06-01,"627655.0, 5802885.0",627655.0,5802885.0,109942,6,2024,0.587168257080091,82.88337171693284,82.79723018126438
0.1719084,99.465904,0.112737775,285.03,2024-06-01,"627665.0, 5802885.0",627665.0,5802885.0,109943,6,2024,0.4027186855313721,70.26920763842503,70.1195837716031
0.15270136,99.465904,0.112737775,285.03,2024-06-01,"627675.0, 5802885.0",627675.0,5802885.0,109944,6,2024,0.3711578187618738,68.1108184996071,67.95033227415279
0.25174376,99.465904,0.1397284,285.03,2024-06-01,"627685.0, 5802885.0",627685.0,5802885.0,109945,6,2024,0.5343462755996167,79.27097437845157,79.1666530091713
0.33718243,99.465904,0.1397284,285.03,2024-06-01,"627695.0, 5802885.0",627695.0,5802885.0,109946,6,2024,0.6747384693386376,88.87213610680998,88.81613376402281
0.37247452,99.465904,0.11229244,285.03,2024-06-01,"627705.0, 5802885.0",627705.0,5802885.0,109947,6,2024,0.7322801531909964,92.80730513633283,92.77110701536505
0.34460092,99.465904,0.11229244,285.03,2024-06-01,"627715.0, 5802885.0",627715.0,5802885.0,109948,6,2024,0.6864784588129825,89.67501221145969,89.62305044135204
0.31716874,99.465904,0.0951253,285.03,2024-06-01,"627725.0, 5802885.0",627725.0,5802885.0,109949,6,2024,0.641120518290055,86.57306678965487,86.5054940979466
0.27477354,99.465904,0.0951253,285.03,2024-06-01,"627735.0, 5802885.0",627735.0,5802885.0,109950,6,2024,0.5714570376670006,81.80891056266657,81.71736166917539
0.14941432,99.465904,0.06458951,285.03,2024-06-01,"627745.0, 5802885.0",627745.0,5802885.0,109951,6,2024,0.36496682627412125,67.68742800651131,67.52481101636084
0.08517998,99.465904,0.06458951,285.03,2024-06-01,"627755.0, 5802885.0",627755.0,5802885.0,109952,6,2024,0.25941743153309654,60.46910067470286,60.27015656503818
0.07793479,99.465904,0.08064021,285.03,2024-06-01,"627765.0, 5802885.0",627765.0,5802885.0,109953,6,2024,0.2477754604660562,59.67292786712277,59.46997691994498
0.07476654,99.465904,0.08064021,285.03,2024-06-01,"627775.0, 5802885.0",627775.0,5802885.0,109954,6,2024,0.24256941538349994,59.31689610017379,59.11215337936835
0.13008823,99.465904,0.12815168,285.03,2024-06-01,"627785.0, 5802885.0",627785.0,5802885.0,109955,6,2024,0.33425291675223817,65.58696070290934,65.41377285288146
0.15331295,99.465904,0.12815168,285.03,2024-06-01,"627795.0, 5802885.0",627795.0,5802885.0,109956,6,2024,0.37241560572872284,68.1968362173086,68.03678288659123
0.1216983,99.465904,0.14242138,285.03,2024-06-01,"627805.0, 5802885.0",627805.0,5802885.0,109957,6,2024,0.3207007044661865,64.66015004150387,64.4822979029066
0.11513628,99.465904,0.14242138,285.03,2024-06-01,"627815.0, 5802885.0",627815.0,5802885.0,109958,6,2024,0.30991804149683866,63.92274372086798,63.74118049432626
0.119622566,99.465904,0.17926797,285.03,2024-06-01,"627825.0, 5802885.0",627825.0,5802885.0,109959,6,2024,0.3178942503124817,64.46822184738338,64.289403806559
0.10688114,99.465904,0.17926797,285.03,2024-06-01,"627835.0, 5802885.0",627835.0,5802885.0,109960,6,2024,0.29695763288265276,63.03640541489547,62.85038158188759
0.12463396,99.465904,0.24964845,285.03,2024-06-01,"627845.0, 5802885.0",627845.0,5802885.0,109961,6,2024,0.32728335280191684,65.11032515159398,64.93473857457002
0.175919,99.465904,0.24964845,285.03,2024-06-01,"627855.0, 5802885.0",627855.0,5802885.0,109962,6,2024,0.41155455308620775,70.87347623160646,70.7268934207514
0.27790746,99.465904,0.3877119,285.03,2024-06-01,"627865.0, 5802885.0",627865.0,5802885.0,109963,6,2024,0.5814058275102302,82.48928984688703,82.40116504577028
0.32082987,99.465904,0.3877119,285.03,2024-06-01,"627875.0, 5802885.0",627875.0,5802885.0,109964,6,2024,0.6519356157251649,87.3126912432443,87.2488408025072
0.26661128,99.465904,0.4549045,285.03,2024-06-01,"627885.0, 5802885.0",627885.0,5802885.0,109965,6,2024,0.5639461551783697,81.29525524056157,81.20112131352768
0.18530384,99.465904,0.4549045,285.03,2024-06-01,"627895.0, 5802885.0",627895.0,5802885.0,109966,6,2024,0.4303423681706385,72.15834005732196,72.01822348159462
0.2026318,99.465904,0.32446584,285.03,2024-06-01,"627905.0, 5802885.0",627905.0,5802885.0,109967,6,2024,0.4566760226732693,73.95924984471706,73.82819656884767
0.22748883,99.465904,0.32446584,285.03,2024-06-01,"627915.0, 5802885.0",627915.0,5802885.0,109968,6,2024,0.49752091142840393,76.75255602699562,76.63556040781855
0.1685634,99.465904,0.22107658,285.03,2024-06-01,"627925.0, 5802885.0",627925.0,5802885.0,109969,6,2024,0.3989992348270175,70.0148413036447,69.86393730697839
0.20267007,99.465904,0.22107658,285.03,2024-06-01,"627935.0, 5802885.0",627935.0,5802885.0,109970,6,2024,0.4550430639553602,73.8475748268345,73.71595953271144
0.24134189,99.465904,0.09540352,285.03,2024-06-01,"627945.0, 5802885.0",627945.0,5802885.0,109971,6,2024,0.5165269599419156,78.05234443214349,77.94189015787452
0.21155883,99.465904,0.09540352,285.03,2024-06-01,"627955.0, 5802885.0",627955.0,5802885.0,109972,6,2024,0.4675876549449992,74.70547613672873,74.57817833639383
0.23701268,99.465904,0.067432836,285.03,2024-06-01,"627965.0, 5802885.0",627965.0,5802885.0,109973,6,2024,0.5089544444186233,77.53447414111585,77.42141362095498
0.29565036,99.465904,0.067432836,285.03,2024-06-01,"627975.0, 5802885.0",627975.0,5802885.0,109974,6,2024,0.6053074486375175,84.12387738271275,84.04397884427998
0.3496734,99.465904,0.056301612,285.03,2024-06-01,"627985.0, 5802885.0",627985.0,5802885.0,109975,6,2024,0.6938951303224697,90.1822246194449,90.13281545812276
0.3389821,99.465904,0.056301612,285.03,2024-06-01,"627995.0, 5802885.0",627995.0,5802885.0,109976,6,2024,0.6763272648474806,88.98079088473908,88.92533536047678
0.3480787,99.465904,0.051925596,285.03,2024-06-01,"628005.0, 5802885.0",628005.0,5802885.0,109977,6,2024,0.6912029533588865,89.99811163039385,89.94777589782467
0.35070106,99.465904,0.051925596,285.03,2024-06-01,"628015.0, 5802885.0",628015.0,5802885.0,109978,6,2024,0.6955119960110424,90.29279906490072,90.24394638306624
0.29858458,99.465904,0.046963044,285.03,2024-06-01,"628025.0, 5802885.0",628025.0,5802885.0,109979,6,2024,0.6097931813133125,84.43064832020912,84.35229364422503
0.22052689,99.465904,0.046963044,285.03,2024-06-01,"628035.0, 5802885.0",628035.0,5802885.0,109980,6,2024,0.48152935958832027,75.65892345801186,75.53642399851115
0.15444264,99.465904,0.06832327,285.514,2024-06-01,"628045.0, 5802885.0",628045.0,5802885.0,109981,6,2024,0.3887343580539767,69.312845420577,69.15840854334564
0.1319411,99.465904,0.06832327,285.514,2024-06-01,"628055.0, 5802885.0",628055.0,5802885.0,109982,6,2024,0.3517599931310873,66.78423718408263,66.61707477510556
0.1816796,99.465904,0.06613708,285.514,2024-06-01,"628065.0, 5802885.0",628065.0,5802885.0,109983,6,2024,0.4334540712591868,72.3711436599163,72.23209804447505
0.2773107,99.465904,0.06613708,285.514,2024-06-01,"628075.0, 5802885.0",628075.0,5802885.0,109984,6,2024,0.5905943909607422,83.11767865818835,83.03271630100082
0.35825956,99.465904,0.087336145,285.514,2024-06-01,"628085.0, 5802885.0",628085.0,5802885.0,109985,6,2024,0.7239566798946777,92.23807823609519,92.1990154107873
0.37792316,99.465904,0.087336145,285.514,2024-06-01,"628095.0, 5802885.0",628095.0,5802885.0,109986,6,2024,0.7562677626960207,94.44777325781952,94.41983099430583
0.36010674,99.465904,0.09020913,285.514,2024-06-01,"628105.0, 5802885.0",628105.0,5802885.0,109987,6,2024,0.7270390766502843,92.44887763293742,92.41087568150387
0.31333223,99.465904,0.09020913,285.514,2024-06-01,"628115.0, 5802885.0",628115.0,5802885.0,109988,6,2024,0.65017954606574,87.19259689641942,87.12814206612092
0.2365808,99.465904,0.14291568,285.514,2024-06-01,"628125.0, 5802885.0",628125.0,5802885.0,109989,6,2024,0.524926681040303,78.62678577813912,78.51922245054945
0.11682292,99.465904,0.14291568,285.514,2024-06-01,"628135.0, 5802885.0",628135.0,5802885.0,109990,6,2024,0.32814141400917507,65.16900636601414,64.99371510941437
0.083793946,99.465904,0.21603459,285.514,2024-06-01,"628145.0, 5802885.0",628145.0,5802885.0,109991,6,2024,0.27506778090177564,61.53939903953449,61.34584133794301
0.11302553,99.465904,0.21603459,285.514,2024-06-01,"628155.0, 5802885.0",628155.0,5802885.0,109992,6,2024,0.3231009045942029,64.82429527633329,64.64726921880569
0.11946118,99.465904,0.18387736,285.514,2024-06-01,"628165.0, 5802885.0",628165.0,5802885.0,109993,6,2024,0.3331484579205573,65.51142881197676,65.33786083842402
0.08792925,99.465904,0.18387736,285.514,2024-06-01,"628175.0, 5802885.0",628175.0,5802885.0,109994,6,2024,0.2813354226108404,61.96803143070575,61.77663087430678
0.055643387,99.465904,0.2322294,285.514,2024-06-01,"628185.0, 5802885.0",628185.0,5802885.0,109995,6,2024,0.2290766251178438,58.39414920052634,58.18476264253204
0.039276913,99.465904,0.2322294,285.514,2024-06-01,"628195.0, 5802885.0",628195.0,5802885.0,109996,6,2024,0.2021833554937655,56.5549683729576,56.33632591139172
0.32031813,99.465904,0.06851991,285.186,2024-06-01,"626205.0, 5802875.0",626205.0,5802875.0,109997,6,2024,0.6508369280966552,87.23755403419209,87.17332545621521
0.21203983,99.465904,0.06851991,285.186,2024-06-01,"626215.0, 5802875.0",626215.0,5802875.0,109998,6,2024,0.4729148224349936,75.06979124046283,74.94432690066607
0.14742234,99.465904,0.05739258,285.186,2024-06-01,"626225.0, 5802875.0",626225.0,5802875.0,109999,6,2024,0.36655332225681714,67.79592552411239,67.63385456105486
0.2778851,99.465904,0.05739258,285.186,2024-06-01,"626235.0, 5802875.0",626235.0,5802875.0,110000,6,2024,0.5809287693189893,82.45666472204243,82.3683757309749
0.2734203,99.465904,0.07250344,285.186,2024-06-01,"626245.0, 5802875.0",626245.0,5802875.0,110001,6,2024,0.5738400988990566,81.97188370019074,81.88115498904548
0.12949775,99.465904,0.07250344,285.186,2024-06-01,"626255.0, 5802875.0",626255.0,5802875.0,110002,6,2024,0.33734762396921586,65.79860198937114,65.62647925013059
0.18544239,99.465904,0.080485836,285.186,2024-06-01,"626265.0, 5802875.0",626265.0,5802875.0,110003,6,2024,0.42940637603577103,72.09432929131,71.95389057353502
0.2391591,99.465904,0.080485836,285.186,2024-06-01,"626275.0, 5802875.0",626275.0,5802875.0,110004,6,2024,0.5176732785676433,78.13073903674879,78.02067929296312
0.13299161,99.465904,0.07919145,285.186,2024-06-01,"626285.0, 5802875.0",626285.0,5802875.0,110005,6,2024,0.3431984091795736,66.19872633778724,66.02861727351006
0.21036614,99.465904,0.07919145,285.186,2024-06-01,"626295.0, 5802875.0",626295.0,5802875.0,110006,6,2024,0.4703396674204345,74.89368116545157,74.76733053005633
